"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","72","39","22","43","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","73","39","22","43","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","74","39","22","44","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","75","39","22","45","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","77","38","22","45","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","77","38","21","46","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","78","38","21","47","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","79","39","21","48","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","81","39","21","48","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","82","39","21","51","19","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","0","84","39","21","52","19","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","0","85","39","21","51","19","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","0","85","39","21","52","19","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","0","84","39","21","53","18","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","0","83","39","21","54","18","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","0","83","39","21","54","18","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","0","83","39","21","54","18","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","0","82","39","21","54","19","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","0","82","39","22","54","19","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","0","83","39","22","55","19","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","0","83","39","22","55","20","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
